clean_name_trigram_sim,clean_name_including,city_trigram_sim,city_including,zip_trigram_sim,zip_including,street_trigram_sim,street_including,website_trigram_sim,website_including,countryname_trigram_sim,countryname_including,geocoderlocalityname_trigram_sim,geocoderlocalityname_including,geocoderinputaddress_trigram_sim,geocoderinputaddress_including,geocoderoutputaddress_trigram_sim,geocoderoutputaddress_including,geocoderpostalcodenumber_trigram_sim,geocoderpostalcodenumber_including,geocodercountrynamecode_trigram_sim,geocodercountrynamecode_including,phone_trigram,phone_equality,fax_trigram,fax_equality,geocode_coordinates_long_trigram,coordinates_long_trigram,coordinates_long_equality
-1.5168506803245705,-1.0286266100213042,0.8054930361858748,1.472268049979859,0.9861381609130921,1.8424130940190566,-1.6199559673831794,0.79283809037188,-0.0002760156183562689,-0.24782725973553768,1.433818672208825,2.5640521307397575,0.2194660130655474,0.24286542831740499,-0.34693516738143987,-0.6774241936295217,-0.9403195417816586,-1.5976978102804231,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,-1.1319859112691466,-1.0545398833234285,0.8318938359300349
1.1844309009414649,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.24252130420337692,-0.6774241936295217,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,1.07793009803482,0.37569182667472617,0.8318938359300349
0.7985339180865427,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,1.0054421532671918,1.4547607226665031,0.22562655451373592,-1.5976978102804231,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,-0.7110513175251025,-0.0024416035202949014,-0.8453988035041825
-0.13807063945950457,-1.0286266100213042,0.8054930361858748,1.472268049979859,0.9861381609130921,1.8424130940190566,1.8423519170447147,2.181488314468785,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.6623840418162792,-0.6774241936295217,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-0.22818211313266623,0.8318938359300349
-0.7450567146147264,-1.0286266100213042,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.5800967129283214,-0.6774241936295217,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-0.0024416035202949014,-0.8453988035041825
0.509110505624956,0.9721700666282479,0.8054930361858748,1.472268049979859,0.9861381609130921,1.8424130940190566,1.8423519170447147,2.181488314468785,-0.0002760156183562689,-0.24782725973553768,1.433818672208825,2.5640521307397575,0.2194660130655474,0.24286542831740499,1.2890071979779065,1.4547607226665031,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,3.4904307449808525,2.509186475364252
0.2840046076133134,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,-4.963914073015906,-2.871686008690728,-0.5339000091367937,-0.6774241936295217,-1.4322051826536166,-1.5976978102804231,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,-1.1023899120188305,-0.0024416035202949014,-0.8453988035041825
1.1844309009414649,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,1.0054421532671918,1.4547607226665031,0.6992921561337396,0.6245553312749329,0.0014855108765768786,-2.373291622486503,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-0.0024416035202949014,-0.8453988035041825
-0.1662098896915529,0.9721700666282479,-4.722523051042322,0.3757129114281782,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,-0.0021131188542626218,-5.986237445698861,-2.2555367203612118,-0.6774241936295217,-0.7217046487262719,0.6245553312749329,0.0014855108765768786,-2.373291622486503,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,-1.605540683569673,-1.0762896415846077,0.8318938359300349
0.8842888031654145,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,1.433818672208825,2.5640521307397575,-0.0021131188542626218,-5.986237445698861,-0.5588295053950549,-0.6774241936295217,0.5139456735421463,0.6245553312749329,0.0014855108765768786,-2.373291622486503,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,-0.8388355126743269,-0.0024416035202949014,-0.8453988035041825
-0.6164243869964192,-1.0286266100213042,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,1.2890071979779065,1.4547607226665031,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-0.7515414558024648,0.8318938359300349
0.09690304016850279,-1.0286266100213042,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.7051993138407899,-0.6774241936295217,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-0.0024416035202949014,-0.8453988035041825
-1.2636055320808797,-1.0286266100213042,0.8054930361858748,1.472268049979859,0.9861381609130921,1.8424130940190566,-1.523777247594722,0.79283809037188,-0.0002760156183562689,-0.24782725973553768,1.433818672208825,2.5640521307397575,0.2194660130655474,0.24286542831740499,-0.39886984564681566,-0.6774241936295217,-0.9923707067948455,-1.5976978102804231,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,-0.8899475806515477,-0.6413638904831351,0.8318938359300349
0.6441745846882578,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,1.0388019961529695,1.4547607226665031,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-0.0024416035202949014,-0.8453988035041825
-0.27010658187020714,0.9721700666282479,-0.40376048289529326,0.3757129114281782,0.0013700649342857306,-0.5907229261118673,1.8423519170447147,2.181488314468785,-0.0002760156183562689,-0.24782725973553768,-2.2170790996085756,1.0674911250292938,0.2194660130655474,0.24286542831740499,1.0651393858187523,1.4547607226665031,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-0.0024416035202949014,-0.8453988035041825
1.1844309009414649,0.9721700666282479,0.8054930361858748,1.472268049979859,0.9861381609130921,1.8424130940190566,1.8423519170447147,2.181488314468785,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,1.2890071979779065,1.4547607226665031,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,0.1161350705743622,0.8318938359300349
-0.4363380478181564,-1.0286266100213042,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,1.2890071979779065,1.4547607226665031,0.6992921561337396,0.6245553312749329,0.0014855108765768786,-2.373291622486503,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-1.368557802729378,0.8318938359300349
0.561058851714283,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,-4.799362488803164,-2.871686008690728,0.12897533890491536,1.4547607226665031,-0.6946388955183503,-1.5976978102804231,-4.80859350942939,-0.9430503955412795,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,-1.2898383965262492,-0.0024416035202949014,-0.8453988035041825
1.1844309009414649,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.438316317300166,-0.6774241936295217,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,1.07793009803482,3.4904307449808525,2.509186475364252
0.7985339180865427,0.9721700666282479,0.8054930361858748,1.472268049979859,0.9861381609130921,1.8424130940190566,1.8423519170447147,2.181488314468785,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,1.0133195508222679,-0.6774241936295217,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-0.0024416035202949014,-0.8453988035041825
-1.4739732377851347,-1.0286266100213042,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,-4.963914073015906,-2.871686008690728,-1.9840472327017178,-0.6774241936295217,-2.7886133551536934,-1.5976978102804231,0.0014855108765768786,-2.373291622486503,0.01758621815094889,0.2012268395739336,-2.3619619110389913,0.3490184113976879,0.0005778916442931113,-0.1548726974601348,-1.0305104636627727,-0.0024416035202949014,-0.8453988035041825
1.1844309009414649,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.05123069931977705,-0.6774241936295217,-1.8585046504110878,-1.5976978102804231,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,-0.8388355126743269,-0.06927004958183831,0.8318938359300349
1.1844309009414649,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.48557644917621784,-0.6774241936295217,0.29963640511111034,-1.5976978102804231,0.32871676331988764,0.48719083140394365,0.0033770072901487887,-4.97918998650683,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,-0.16059363956535447,-0.0024416035202949014,-0.8453988035041825
-0.27010658187020714,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,-0.29240588192999645,-0.6774241936295217,-1.6690401149609573,0.6245553312749329,0.0014855108765768786,-2.373291622486503,0.01758621815094889,0.2012268395739336,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,-1.1319859112691466,-0.0024416035202949014,-0.8453988035041825
-0.6164243869964192,-1.0286266100213042,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.5800967129283214,-0.6774241936295217,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,1.05462814122359,1.4940845274206591,0.0005778916442931113,-0.1548726974601348,1.07793009803482,3.4904307449808525,2.509186475364252
-1.5168506803245705,-1.0286266100213042,0.8054930361858748,1.472268049979859,0.9861381609130921,1.8424130940190566,1.8423519170447147,2.181488314468785,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,1.2890071979779065,1.4547607226665031,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,-0.7110513175251025,-0.0024416035202949014,-0.8453988035041825
1.1844309009414649,0.9721700666282479,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.6813714622730065,-0.6774241936295217,0.6992921561337396,0.6245553312749329,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,1.07793009803482,-0.0024416035202949014,-0.8453988035041825
-0.1662098896915529,-1.0286266100213042,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,0.12897533890491536,-0.6774241936295217,-0.2844748626154992,-1.5976978102804231,0.32871676331988764,0.48719083140394365,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,-0.6471578782150996,-1.1371773956955575,0.8318938359300349
-0.4194550379352437,-1.0286266100213042,-0.0009394786350620171,-0.7208422271235028,0.0013700649342857306,-0.5907229261118673,0.003206557727297537,-0.5958121337250247,-0.0002760156183562689,-0.24782725973553768,-0.0045401265451638015,-0.4290698806811699,0.2194660130655474,0.24286542831740499,-1.8237472966012078,-0.6774241936295217,-1.805217216941404,-1.5976978102804231,-3.096158464283055,-0.9430503955412795,0.01758621815094889,0.2012268395739336,0.0027627236589579667,-0.7960477046252833,0.0005778916442931113,-0.1548726974601348,-1.3073775615548162,-1.5228133355886502,0.8318938359300349
